,x1,x2,x3,x4,label,raw
990,6.496959020990804,-3.9330983532751427,-10.432020501084676,6.456843331962893,0,1
991,-2.380607800571517,-14.424234670179544,4.920379864921555,-4.315759581786777,0,0
992,-2.255159591176622,-5.074896528112068,-13.762301527762048,1.4749151594118617,0,1
993,-4.0033225116789986,-11.26518814941305,0.15966579738972575,-2.853646332054277,0,0
994,1.69031951030636,-4.779080749227689,-3.0536367335431382,-2.2043753223349976,0,1
995,5.683390571504707,-11.396690695324367,2.9059586973409246,-4.216744104856352,0,0
996,-1.663172334227435,-4.21569013527356,3.7043867926624277,-1.9178289714282508,1,2
997,1.072577850519422,-6.382927484830157,-1.5682519882970496,-0.2928765932443993,0,0
998,-10.747782769112412,-12.33593183453073,-12.219164726511778,5.924248241058345,1,3
999,-9.714624251503823,2.1648437197887125,-9.924383607658115,3.7946292845398757,1,3
